,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/13 16:20:12.290,,,,,,,,115.23809814453,,,,
2015/04/13 16:20:16.260,,,,,,,7.4601221084595,119.34066009521,,,,
2015/04/13 16:20:20.270,,,,21.098901748657,,,8.3673257827759,117.58242034912,,,,
2015/04/13 16:20:24.260,,,,,,,9.7462759017944,,,,,
2015/04/13 16:20:28.290,,,,,,,7.4601221084595,119.34066009521,,,,
2015/04/13 16:20:32.260,,,,,,,,118.16850280762,,,,
2015/04/13 16:20:36.250,,,,,,,11.451819419861,115.23809814453,,,,
2015/04/13 16:20:40.290,,,,,,17.25274848938,10.39946269989,,,,,
2015/04/13 16:20:44.290,,,,,-24.399993896484,,6.7706475257874,,,,,
2015/04/13 16:20:52.260,69.352867126465,,,,,,10.54461479187,117.58242034912,,,,
2015/04/13 16:20:56.270,,,,,,,9.0930891036987,,-22.046398162842,,,
2015/04/13 16:21:00.170,,,,,,,10.726056098938,114.65201568604,,,,
2015/04/13 16:21:04.090,,,,,,,9.8188524246216,117.58242034912,,,,
2015/04/13 16:21:08.080,,,,,,,7.3149695396423,119.34066009521,,,-25.300003051758,
2015/04/13 16:21:12.080,,,,,,,,120.51281738281,,,,
2015/04/13 16:21:16.090,,,,,,,10.000292778015,118.16850280762,,16.813186645508,,
2015/04/13 16:21:20.080,,,,,,,11.742124557495,113.47985076904,,,,
2015/04/13 16:21:24.090,,,,,,,11.125226020813,114.65201568604,,,,
2015/04/13 16:21:28.090,,,,,,,8.2947492599487,117.58242034912,,,,
2015/04/13 16:21:32.070,,,,,,,7.6415629386902,116.41025543213,,,,
2015/04/13 16:21:36.060,,,,,,,7.1335287094116,115.23809814453,,,,
2015/04/13 16:21:40.080,,,,,,,7.6415629386902,116.41025543213,,,,
2015/04/13 16:21:44.090,69.566543579102,,,,,,4.7022223472595,115.23809814453,,,,
2015/04/13 16:21:48.090,,,,,,,10.000292778015,117.58242034912,,,,
2015/04/13 16:21:53.070,,,,,,,7.5689868927002,119.34066009521,,,,
2015/04/13 16:21:57.090,,,,,-24.5,,10.181734085083,115.23809814453,,,,
2015/04/13 16:22:01.260,,,,,,,8.9479360580444,113.47985076904,,,,
2015/04/13 16:22:05.250,,,,,,,7.3149695396423,115.23809814453,,,,
2015/04/13 16:22:09.270,,,,,,,10.907496452332,116.41025543213,,,,
2015/04/13 16:22:13.260,,,,,,,11.669548034668,117.58242034912,,,,
2015/04/13 16:22:17.270,,,,,,,7.0972409248352,119.34066009521,,,,
2015/04/13 16:22:21.280,,,,,,,6.1537485122681,,,,-25.199996948242,
2015/04/13 16:22:29.270,,,,,,,8.0044441223145,116.41025543213,,,,
2015/04/13 16:22:34.260,,,,,,17.142858505249,,115.23809814453,,,,
2015/04/13 16:22:38.260,,,,21.098901748657,,,11.488107681274,116.41025543213,,16.813186645508,,
2015/04/13 16:22:42.250,,,,,,,10.181734085083,117.58242034912,,,,
2015/04/13 16:22:46.260,,,,,,,,115.23809814453,,,,
2015/04/13 16:22:50.280,,,,,,,6.6980710029602,117.58242034912,,,,
2015/04/13 16:22:54.260,,,,,,,11.197801589966,115.23809814453,,,,
2015/04/13 16:22:58.260,,,,,,,8.7664957046509,116.41025543213,,,,
2015/04/13 16:23:02.260,,,,,,,4.5207815170288,,,,,
2015/04/13 16:23:06.270,,,,,,,5.5005617141724,120.51281738281,,,,
2015/04/13 16:23:10.270,,,,,,,6.3351893424988,118.16850280762,,,,
2015/04/13 16:23:14.290,,,,,-24.699996948242,,6.9520883560181,117.58242034912,,,,
2015/04/13 16:23:18.260,,,,,,,8.1858854293823,115.23809814453,,,,
2015/04/13 16:23:22.280,,,,,,,,114.65201568604,,,,
2015/04/13 16:23:26.290,,,,,,,10.54461479187,113.47985076904,,,,
2015/04/13 16:23:29.070,,,2040,,,,,,,,,
2015/04/13 16:23:29.140,,,2110,,,,,,,,,
2015/04/13 16:23:29.210,,,2180,,,,,,,,,
2015/04/13 16:23:29.280,,,2250,,,,,,,,,
2015/04/13 16:23:29.340,,,2320,,,,,,,,,
2015/04/13 16:23:29.410,,,2390,,,,,,,,,
2015/04/13 16:23:29.480,,,2460,,,,,,,,,
2015/04/13 16:23:29.550,,,2530,,,,,,,,,
2015/04/13 16:23:29.620,,,2600,,,,,,,,,
2015/04/13 16:23:29.690,,,2670,,,,,,,,,
2015/04/13 16:23:29.760,,,2740,,,,,,,,,
2015/04/13 16:23:29.830,,,2800,,,,,,,,,
2015/04/13 16:23:29.900,,,2870,,,,,,,,,
2015/04/13 16:23:29.970,,,2940,,,,,,,,,
2015/04/13 16:23:30.040,,,3000,,,,,,,,,
2015/04/13 16:23:30.270,,,,,,,9.5648345947266,117.58242034912,,,,
2015/04/13 16:23:34.270,,,,,,,,118.16850280762,,,,
2015/04/13 16:23:38.290,,,,,,17.25274848938,5.4279856681824,121.09889984131,,,,
2015/04/13 16:23:42.270,69.352867126465,,,,,,4.5207815170288,122.2710647583,,,,
2015/04/13 16:23:46.270,,,,,,,6.1537485122681,117.58242034912,,,,
2015/04/13 16:23:50.260,,,,21.245422363281,,,3.2506959438324,,,,-25.5,
2015/04/13 16:23:54.270,,,,,,,1.4362881183624,123.4432220459,,,,
2015/04/13 16:23:58.260,,,,,,,,118.16850280762,,,,
2015/04/13 16:24:02.290,,,,,,,,,,16.959707260132,,
2015/04/13 16:24:06.270,,,,,,,,120.51281738281,,,,
2015/04/13 16:24:10.270,,,,,,,,118.16850280762,,,,
2015/04/13 16:24:14.280,,,,,,,,,,,-25.099990844727,
2015/04/13 16:24:18.280,,,,,,,,114.65201568604,,,,
2015/04/13 16:24:22.280,,,,21.538461685181,,,,119.34066009521,,,,
2015/04/13 16:24:26.300,,,,,,,,121.09889984131,,,,
2015/04/13 16:24:34.270,,,,,-24.300003051758,17.509159088135,,120.51281738281,,,,
2015/04/13 16:24:39.270,,,,,,,,126.37362670898,,,,
2015/04/13 16:24:43.260,,,,,,,,126.95970916748,,,,
2015/04/13 16:24:47.270,69.627593994141,,,,,,,125.20146179199,,,,
2015/04/13 16:24:51.260,,,,,,,,124.02930450439,,,,
2015/04/13 16:24:55.270,,,,,,,,126.95970916748,-21.323564529419,,,
2015/04/13 16:24:59.290,,,,,,,,121.09889984131,,,,
2015/04/13 16:25:03.250,,,,,,,,123.4432220459,,,,
2015/04/13 16:25:07.260,,,,,-24,,,126.37362670898,,,,
2015/04/13 16:25:11.270,,,,,,,,125.20146179199,,,,
2015/04/13 16:25:15.260,,,,,,,,128.13186645508,,,,
2015/04/13 16:25:19.260,,,,,,,,122.2710647583,,,,
2015/04/13 16:25:23.280,,,,,,,,126.37362670898,,,-24.699996948242,
2015/04/13 16:25:27.260,,,,,,,,129.30403137207,,,,
2015/04/13 16:25:31.280,,,,,,,,126.95970916748,,,,
2015/04/13 16:25:35.270,,,,,,,,124.02930450439,,,,
2015/04/13 16:25:43.270,,,,,,,,122.2710647583,,17.179487228394,,
2015/04/13 16:25:47.260,,,,21.794872283936,,,,126.37362670898,,,,
2015/04/13 16:25:55.280,,,,,,,,126.95970916748,,,,
2015/04/13 16:26:03.260,,,,,,,,125.20146179199,,,,
2015/04/13 16:26:07.270,,,,,,,,126.95970916748,,,,
2015/04/13 16:26:11.270,,,,,-24.099990844727,,,125.20146179199,,,,
2015/04/13 16:26:15.260,,,,,,,,126.95970916748,,,,
2015/04/13 16:26:19.260,,,,,,,,128.13186645508,,,,
2015/04/13 16:26:23.260,,,,,,,,125.20146179199,,,,
2015/04/13 16:26:27.280,,,,,,,,126.37362670898,,,,
2015/04/13 16:26:31.260,,,,,,,,129.30403137207,,,-24.599990844727,
2015/04/13 16:26:35.280,,,,,,,,126.95970916748,,,,
2015/04/13 16:26:39.250,,,,,,,,125.20146179199,,,,
2015/04/13 16:26:43.270,,,,,,,,121.09889984131,,,,
2015/04/13 16:26:47.280,,,,,,,,126.37362670898,,,,
2015/04/13 16:26:51.270,,,,,,,,124.02930450439,,,,
2015/04/13 16:26:59.260,,,,,,,,125.20146179199,,,,
2015/04/13 16:27:07.250,,,,,,,,123.4432220459,,,,
2015/04/13 16:27:11.250,,,,,,,,124.02930450439,,,,
2015/04/13 16:27:15.270,,,,,,,,126.37362670898,,,,
2015/04/13 16:27:19.260,,,,,,,,122.2710647583,,,,
2015/04/13 16:27:23.250,,,,,,,,121.09889984131,,,,
2015/04/13 16:27:27.290,,,,,,,,123.4432220459,,,,
2015/04/13 16:27:31.270,,,,,,,,126.37362670898,,,,
2015/04/13 16:27:35.270,,,,,,,,122.2710647583,,,,
2015/04/13 16:27:39.260,,,,,,,,126.37362670898,,,-24.5,
2015/04/13 16:27:43.250,,,,,,,,126.95970916748,,,,
2015/04/13 16:27:47.270,,,,,,,,122.2710647583,,,,
2015/04/13 16:27:51.260,,,,,,,,123.4432220459,,,,
2015/04/13 16:27:55.290,,,,,,,,126.37362670898,,,,
2015/04/13 16:27:59.270,,,,,,,,128.13186645508,,,,
2015/04/13 16:28:03.060,,,,,,,,122.2710647583,,,,
2015/04/13 16:28:07.060,,,,,-23.699996948242,,,123.4432220459,,,,
2015/04/13 16:28:11.080,,,,,,,,118.16850280762,,,,
2015/04/13 16:28:16.080,,,,,,,,125.20146179199,,,,
2015/04/13 16:28:20.060,,,,,,,,126.37362670898,,,,
2015/04/13 16:28:24.060,,,,,,,,131.06227111816,,,,
2015/04/13 16:28:28.070,,,,,,,,126.37362670898,,,,
2015/04/13 16:28:33.070,,,,,,,,122.2710647583,,,,
2015/04/13 16:28:37.080,,,,,,,,123.4432220459,,,,
2015/04/13 16:28:41.070,,,,,,,,120.51281738281,,,,
2015/04/13 16:28:45.060,,,,,,,,124.02930450439,,,,
2015/04/13 16:28:49.060,,,,,,,,121.09889984131,,,,
2015/04/13 16:28:53.080,,,,,,,,,,,-24.5,
2015/04/13 16:28:57.070,,,,,,,,125.20146179199,,,,
2015/04/13 16:29:01.260,,,,,,,,126.37362670898,,,,
2015/04/13 16:29:05.270,,,,,,,,124.02930450439,,,,
2015/04/13 16:29:10.270,,,,,,,,123.4432220459,,,,
2015/04/13 16:29:14.260,,,,,,,,128.13186645508,,,,
2015/04/13 16:29:18.270,,,,,,,,126.95970916748,,,,
2015/04/13 16:29:22.280,,,,,,,,129.30403137207,,,,
2015/04/13 16:29:26.260,,,,,,,,125.20146179199,,,,
2015/04/13 16:29:30.270,,,,,-24,,,,,,,
2015/04/13 16:29:34.250,,,,,-23.699996948242,,,126.37362670898,,,,
2015/04/13 16:29:42.290,,,,,,,,124.02930450439,,,,
2015/04/13 16:29:46.280,,,,,,,,128.13186645508,,,,
2015/04/13 16:29:50.260,,,,,,,,126.95970916748,,,,
2015/04/13 16:29:54.250,,,,,,,,121.09889984131,,,,
2015/04/13 16:29:58.280,,,,,-24,,,123.4432220459,,,,
2015/04/13 16:30:02.290,,,,,,,,129.30403137207,,,,
2015/04/13 16:30:06.270,,,,,,,,124.02930450439,,,,
2015/04/13 16:30:09.440,,,2920,,,,,,,,,
2015/04/13 16:30:09.510,,,2780,,,,,,,,,
2015/04/13 16:30:09.580,,,2640,,,,,,,,,
2015/04/13 16:30:09.650,,,2500,,,,,,,,,
2015/04/13 16:30:09.720,,,2360,,,,,,,,,
2015/04/13 16:30:09.790,,,2220,,,,,,,,,
2015/04/13 16:30:09.860,,,2080,,,,,,,,,
2015/04/13 16:30:09.930,,,1940,,,,,,,,,
2015/04/13 16:30:10.000,,,1800,,,,,,,,,
2015/04/13 16:30:10.060,,,1660,,,,,,,,,
2015/04/13 16:30:10.130,,,1520,,,,,,,,,
2015/04/13 16:30:10.200,,,1400,,,,,,,,,
2015/04/13 16:30:10.270,,,1260,,,,,,,,,
2015/04/13 16:30:14.280,,,1000,21.648351669312,,,,,,,,
2015/04/13 16:30:18.270,70.024421691895,,,,,,,122.2710647583,,,,
2015/04/13 16:30:22.260,70.390724182129,,,,,,,121.09889984131,,,,
2015/04/13 16:30:26.290,70.69596862793,,,,,,2.6700854301453,119.34066009521,,,,
2015/04/13 16:30:30.250,,,,,,17.509159088135,2.1257631778717,122.2710647583,,,,
2015/04/13 16:30:34.270,,,,21.42857170105,,,5.7545790672302,120.51281738281,,,,
2015/04/13 16:30:38.270,71.001220703125,,,,,,10.653479576111,121.09889984131,,17.069597244263,,
2015/04/13 16:30:42.280,,,,,,,13.991990089417,,,,-24.899993896484,
2015/04/13 16:30:46.280,70.726493835449,,,,,,11.306666374207,122.2710647583,,,,
2015/04/13 16:30:50.270,,,,21.172163009644,,17.25274848938,15.008058547974,,,,,
2015/04/13 16:30:54.260,,,,,,,13.193650245667,121.09889984131,-22.085470199585,,,
2015/04/13 16:30:58.280,,,,,,,17.874822616577,119.34066009521,,,,
2015/04/13 16:31:02.280,,,,,,,23.934946060181,123.4432220459,,,,
2015/04/13 16:31:06.290,,,,,-24.199996948242,,23.390623092651,122.2710647583,,,,
2015/04/13 16:31:10.270,,,,,,,27.092014312744,126.37362670898,,,,
2015/04/13 16:31:14.250,70.421241760254,,,,,,,125.20146179199,,,,
2015/04/13 16:31:18.280,,,,,,,27.854066848755,124.02930450439,,,,
2015/04/13 16:31:22.280,,,,20.915752410889,,,24.479267120361,125.20146179199,,,,
2015/04/13 16:31:26.270,,,,,,,27.273456573486,124.02930450439,,,,
2015/04/13 16:31:30.280,,,,,,,29.813627243042,126.37362670898,,,,
2015/04/13 16:31:34.280,,,,,,,34.349647521973,125.20146179199,,,,
2015/04/13 16:31:38.270,,,,,,,,124.02930450439,,,,
2015/04/13 16:31:42.280,70.115997314453,,,,,,35.946327209473,125.20146179199,,,,
2015/04/13 16:31:46.270,,,,,,,,126.37362670898,,,,
2015/04/13 16:31:50.260,,,,,,,37.325275421143,,,,,
2015/04/13 16:31:55.280,,,,,,,34.422225952148,,,,,
2015/04/13 16:31:59.250,69.810745239258,,,,,17.142858505249,33.079563140869,126.95970916748,,,,
2015/04/13 16:32:03.280,,,,,,,,129.89010620117,,,,
2015/04/13 16:32:07.270,,,,,,,,131.06227111816,,,,
2015/04/13 16:32:11.270,,,,,,,36.236633300781,128.13186645508,,,,
2015/04/13 16:32:15.270,,,,,,,37.071258544922,126.95970916748,,,,
2015/04/13 16:32:19.270,,,,,,,33.805324554443,126.37362670898,,,,
2015/04/13 16:32:23.290,,,,,,,,128.13186645508,,,,
2015/04/13 16:32:27.290,,,,,,,36.599514007568,126.95970916748,,,,
2015/04/13 16:32:32.270,,,,,,,39.030818939209,128.13186645508,,,,
2015/04/13 16:32:36.260,,,,,,,38.522785186768,129.89010620117,,,-25,
2015/04/13 16:32:40.300,,,,20.879121780396,-24.399993896484,,,,,16.959707260132,,
2015/04/13 16:32:44.280,69.505493164063,,,,,,36.853530883789,132.23443603516,,,,
2015/04/13 16:32:48.270,,,,,,,38.849380493164,131.06227111816,,,,
2015/04/13 16:32:52.280,,,,,,,36.889820098877,126.95970916748,,,,
2015/04/13 16:32:56.300,,,,,,,,126.37362670898,,,,
2015/04/13 16:33:00.270,,,,,,17.179487228394,38.776802062988,129.30403137207,,,,
2015/04/13 16:33:04.280,,,,,,,38.15990447998,129.89010620117,,,,
2015/04/13 16:33:08.280,69.719169616699,,,,,,36.853530883789,131.06227111816,,,,
2015/04/13 16:33:12.280,,,,,,,36.345497131348,,,,,
2015/04/13 16:33:16.280,,,,,,,37.325275421143,129.89010620117,,,,
2015/04/13 16:33:20.260,,,,,,,39.28483581543,131.06227111816,,,,
2015/04/13 16:33:28.280,,,,,,,38.123615264893,,,,,
2015/04/13 16:33:33.290,,,,,,,37.615581512451,132.82051086426,,,,
2015/04/13 16:33:37.280,,,,,,,39.28483581543,129.89010620117,,,,
2015/04/13 16:33:46.300,,,,,,,37.688159942627,131.06227111816,,,,
2015/04/13 16:33:50.300,,,,,-24.199996948242,,,129.30403137207,,17.069597244263,,
2015/04/13 16:33:58.280,,,,,,,35.873752593994,129.89010620117,,,-24.899993896484,
2015/04/13 16:34:06.270,,,,,,,37.506717681885,132.23443603516,,,,
2015/04/13 16:34:11.280,,,,,,,,131.06227111816,,,,
2015/04/13 16:34:15.270,,,,,,,34.422225952148,,,,,
2015/04/13 16:34:19.280,,,,,,,38.051040649414,129.30403137207,,,,
2015/04/13 16:34:23.280,,,,,,,39.865447998047,,,,,
2015/04/13 16:34:27.270,,,,,,,,126.95970916748,,,,
2015/04/13 16:34:31.280,,,,,,,,131.06227111816,,,,
2015/04/13 16:34:35.270,,,,,,,36.418071746826,,,,,
2015/04/13 16:34:39.290,,,,,,,34.168209075928,132.23443603516,,,,
2015/04/13 16:34:43.280,,,,,,,37.216411590576,,,,,
2015/04/13 16:34:47.270,,,,,,,39.75658416748,133.99267578125,,,,
2015/04/13 16:34:51.270,,,,,,,40.482345581055,132.82051086426,,16.959707260132,,
2015/04/13 16:34:55.300,,,,20.915752410889,,,39.030818939209,128.13186645508,,,,
2015/04/13 16:34:59.270,,,,,,,39.865447998047,129.30403137207,,,-24.899993896484,
2015/04/13 16:35:03.280,,,,,,,38.15990447998,131.06227111816,,,,
2015/04/13 16:35:07.280,,,,,,,35.402004241943,132.82051086426,,,,
2015/04/13 16:35:15.280,,,,,,17.179487228394,,132.23443603516,,,,
2015/04/13 16:35:19.270,,,,,,,36.889820098877,,,,,
2015/04/13 16:35:23.270,70.024421691895,,,,,,,131.06227111816,,,,
2015/04/13 16:35:28.270,,,,,,,38.232479095459,128.13186645508,,,,
2015/04/13 16:35:32.290,,,,,,,39.212261199951,126.95970916748,,,,
2015/04/13 16:35:40.270,,,,,,,35.619731903076,,,,,
2015/04/13 16:35:44.280,,,,,,,35.039123535156,,,,,
2015/04/13 16:35:48.280,,,,,,,36.853530883789,129.89010620117,,,,
2015/04/13 16:35:52.280,,,,,,,,129.30403137207,,,,
2015/04/13 16:35:56.280,,,,,,,39.466278076172,132.23443603516,,,,
2015/04/13 16:36:00.250,,,,,,,38.123615264893,,,,,
2015/04/13 16:36:04.260,,,,,,,40.736362457275,132.82051086426,,,-25.199996948242,
2015/04/13 16:36:08.270,,,,,-24.5,,37.978462219238,131.06227111816,,,,
2015/04/13 16:36:12.280,,,,,,,36.52693939209,129.89010620117,,,,
2015/04/13 16:36:20.260,,,,,,,37.034973144531,129.30403137207,,,,
2015/04/13 16:36:24.280,,,,,,,39.393703460693,131.06227111816,,,,
2015/04/13 16:36:28.250,,,,,,,37.797023773193,129.89010620117,,,,
2015/04/13 16:36:32.280,,,,,,,35.220565795898,132.82051086426,,,,
2015/04/13 16:36:40.250,,,,,,,39.28483581543,132.23443603516,,,,
2015/04/13 16:36:44.260,,,,,,,41.462127685547,132.82051086426,,,,
2015/04/13 16:36:48.260,,,,,,,39.684005737305,129.89010620117,,,,
2015/04/13 16:36:52.260,,,,,,,37.071258544922,129.30403137207,,,,
2015/04/13 16:36:56.250,,,,,,,38.522785186768,129.89010620117,,,,
2015/04/13 16:37:00.290,,,,,,,,131.06227111816,,,,
2015/04/13 16:37:04.270,,,,,,,40.845230102539,129.89010620117,,,-25,
2015/04/13 16:37:08.280,,,,,,,37.434143066406,132.23443603516,,,,
2015/04/13 16:37:12.290,,,,,,,,129.89010620117,,,,
2015/04/13 16:37:16.280,,,,,,,38.15990447998,131.06227111816,,,,
2015/04/13 16:37:20.260,,,,,,,,132.23443603516,,17.069597244263,,
2015/04/13 16:37:24.300,,,,,-24.199996948242,,,,,,,
2015/04/13 16:37:28.280,,,,,,,,131.06227111816,,,,
2015/04/13 16:37:32.260,,,,,,,,129.89010620117,,,,
2015/04/13 16:37:35.280,,,2500,,,,,,,,,
2015/04/13 16:37:37.260,,,,,,,,129.30403137207,,,,
2015/04/13 16:37:41.270,69.810745239258,,,,,,36.599514007568,,,,,
2015/04/13 16:37:45.260,69.566543579102,,,21.062271118164,,,29.087863922119,126.95970916748,,,,
2015/04/13 16:37:49.280,69.291816711426,,,,,17.435897827148,27.491184234619,121.09889984131,,,,
2015/04/13 16:37:53.280,,,,,,,23.027740478516,,,,,
2015/04/13 16:38:02.270,,,,,,,21.975383758545,118.16850280762,,,,
2015/04/13 16:38:07.260,,,,21.355312347412,,,18.709449768066,,,,,
2015/04/13 16:38:11.280,,,,,,,17.947399139404,115.23809814453,,17.326007843018,-24.699996948242,
2015/04/13 16:38:15.250,,,,,,,10.943784713745,117.58242034912,-21.577533721924,,,
2015/04/13 16:38:19.250,,,,,,,8.040732383728,119.34066009521,,,,
2015/04/13 16:38:23.250,69.627593994141,,,21.611722946167,,17.692308425903,7.3875460624695,120.51281738281,,,,
2015/04/13 16:38:27.260,,,,,-24,,8.7664957046509,119.34066009521,,,,
2015/04/13 16:38:31.250,69.932846069336,,,,,,7.2786817550659,123.4432220459,,,,
2015/04/13 16:38:35.270,,,,,,,6.4803419113159,,,,,
2015/04/13 16:38:43.250,,,,,,,,120.51281738281,,,,
2015/04/13 16:38:47.260,,,,,,,8.0044441223145,,,,,
2015/04/13 16:38:51.260,,,,,,,4.7747983932495,,,,,
2015/04/13 16:38:55.270,,,,,-23.699996948242,,5.8634433746338,119.34066009521,,,,
2015/04/13 16:38:59.250,,,,,,,,120.51281738281,,,,
2015/04/13 16:39:03.080,,,,21.831502914429,,,1.4362881183624,122.2710647583,,,,
2015/04/13 16:39:07.070,,,,,,,4.4844932556152,123.4432220459,,,,
2015/04/13 16:39:11.060,,,,,,,6.7706475257874,122.2710647583,,,,
2015/04/13 16:39:15.070,,,,,,,2.8878145217896,121.09889984131,,,,
2015/04/13 16:39:19.080,,,,,,,4.4119172096252,120.51281738281,,,,
2015/04/13 16:39:23.070,,,,,,,,119.34066009521,,,-24.199996948242,
2015/04/13 16:39:28.070,,,,,,,1.4362881183624,120.51281738281,,,,
2015/04/13 16:39:32.060,,,,,,,2.6700854301453,124.02930450439,,,,
2015/04/13 16:39:36.050,,,,,,,3.4321370124817,121.09889984131,,,,
2015/04/13 16:39:40.070,,,,,,,4.8836631774902,119.34066009521,-20.893772125244,,,
2015/04/13 16:39:44.080,,,,,,,2.4160685539246,118.16850280762,,,,
2015/04/13 16:39:48.060,,,,,-23.399993896484,,3.0692553520203,121.09889984131,,,,
2015/04/13 16:39:52.080,,,,,,,1.4362881183624,122.2710647583,,,,
2015/04/13 16:40:00.300,,,,,,,,121.09889984131,,,,
2015/04/13 16:40:12.250,,,,,,,,122.2710647583,,,,
2015/04/13 16:40:16.260,,,,,,,,121.09889984131,,,,
2015/04/13 16:40:20.270,,,,,,,2.1257631778717,116.41025543213,,,,
2015/04/13 16:40:24.280,,,,,,,1.4362881183624,121.09889984131,,,,
2015/04/13 16:40:28.250,,,,,,,,122.2710647583,,,,
2015/04/13 16:40:36.290,,,,,,,,125.20146179199,,,,
2015/04/13 16:40:40.270,,,,,,,,124.02930450439,,,,
2015/04/13 16:40:44.270,,,,21.721612930298,,,,121.09889984131,,,,
2015/04/13 16:40:48.270,,,,,,,,122.2710647583,,,,
2015/04/13 16:40:52.260,,,,,,,3.3958487510681,,,,,
2015/04/13 16:40:56.260,,,,,,,1.4362881183624,,,,,
2015/04/13 16:41:04.270,69.719169616699,,,,,,,123.4432220459,,,,
2015/04/13 16:41:08.260,,,,,,,,122.2710647583,,,,
2015/04/13 16:41:13.270,,,,,,,,123.4432220459,,,,
2015/04/13 16:41:17.250,,,,,,,,121.09889984131,,,,
2015/04/13 16:41:21.270,,,,,,,,117.58242034912,,,,
2015/04/13 16:41:25.250,,,,,,,2.9603905677795,,,,-24.399993896484,
2015/04/13 16:41:29.270,,,,,,,1.6177289485931,119.34066009521,,,,
2015/04/13 16:41:33.280,,,,,,,,120.51281738281,,,,
2015/04/13 16:41:37.270,,,,,-23.699996948242,,,123.4432220459,,,,
2015/04/13 16:41:45.250,,,,,,,,126.95970916748,,,,
2015/04/13 16:41:49.260,,,,,,,3.5772895812988,122.2710647583,,,,
2015/04/13 16:41:53.260,,,,,,,1.4362881183624,118.16850280762,,,,
2015/04/13 16:42:01.260,,,,21.721612930298,,,,120.51281738281,,,,
2015/04/13 16:42:05.250,,,,,,,,122.2710647583,,,,
2015/04/13 16:42:09.260,,,,,,,,119.34066009521,,,,
2015/04/13 16:42:10.360,,,2540,,,,,,,,,
2015/04/13 16:42:10.430,,,2610,,,,,,,,,
2015/04/13 16:42:10.500,,,2680,,,,,,,,,
2015/04/13 16:42:10.570,,,2750,,,,,,,,,
2015/04/13 16:42:10.640,,,2820,,,,,,,,,
2015/04/13 16:42:10.710,,,2890,,,,,,,,,
2015/04/13 16:42:10.780,,,2960,,,,,,,,,
2015/04/13 16:42:10.850,,,3030,,,,,,,,,
2015/04/13 16:42:10.920,,,3100,,,,,,,,,
2015/04/13 16:42:10.990,,,3170,,,,,,,,,
2015/04/13 16:42:11.060,,,3240,,,,,,,,,
2015/04/13 16:42:11.130,,,3310,,,,,,,,,
2015/04/13 16:42:11.260,,,3440,,,,,,,,,
2015/04/13 16:42:11.330,,,3510,,,,,,,,,
2015/04/13 16:42:11.400,,,3580,,,,,,,,,
2015/04/13 16:42:11.470,,,3650,,,,,,,,,
2015/04/13 16:42:11.540,,,3720,,,,,,,,,
2015/04/13 16:42:11.610,,,3790,,,,,,,,,
2015/04/13 16:42:11.680,,,3860,,,,,,,,,
2015/04/13 16:42:11.750,,,3930,,,,,,,,,
2015/04/13 16:42:11.820,,,4000,,,,,,,,,
2015/04/13 16:42:11.880,,,4060,,,,,,,,,
2015/04/13 16:42:11.950,,,4130,,,,,,,,,
2015/04/13 16:42:12.020,,,4200,,,,,,,,,
2015/04/13 16:42:12.090,,,4270,,,,,,,,,
2015/04/13 16:42:12.160,,,4340,,,,,,,,,
2015/04/13 16:42:12.230,,,4410,,,,,,,,,
2015/04/13 16:42:12.300,,,4480,,,,,,,,,
2015/04/13 16:42:12.370,,,4500,,,,,,,,,
2015/04/13 16:42:14.260,,,,,-23.399993896484,,,120.51281738281,,,,
2015/04/13 16:42:18.260,,,,,,,,122.2710647583,,,,
2015/04/13 16:42:22.260,69.352867126465,,,21.978023529053,,,,124.02930450439,,,,
2015/04/13 16:42:27.270,68.833946228027,,,,,,,132.23443603516,,,,
2015/04/13 16:42:31.270,,,,,,17.912088394165,,129.89010620117,,,,
2015/04/13 16:42:35.270,,,,,,,,128.13186645508,,,,
2015/04/13 16:42:39.270,,,,,-23.699996948242,,,132.23443603516,,17.509159088135,-24.199996948242,
2015/04/13 16:42:43.260,69.108665466309,,,22.344324111938,,,,,,,,
2015/04/13 16:42:47.260,,,,,-23.399993896484,,,136.33700561523,,,,
2015/04/13 16:42:51.250,69.413917541504,,,,,,,135.16484069824,-20.151403427124,,,
2015/04/13 16:42:55.260,,,,,-23.699996948242,,,133.99267578125,,,,
2015/04/13 16:42:59.270,,,,,-23.399993896484,,,139.26739501953,,,,
2015/04/13 16:43:03.290,,,,,,,,142.19779968262,,,,
2015/04/13 16:43:07.270,,,,,,,,136.92308044434,,,,
2015/04/13 16:43:11.260,,,,,,,,139.26739501953,,,,
2015/04/13 16:43:15.270,,,,,,,,141.02563476563,,,,
2015/04/13 16:43:20.280,,,,22.600732803345,,,,136.92308044434,,,,
2015/04/13 16:43:24.260,69.719169616699,,,,,,,136.33700561523,,,,
2015/04/13 16:43:28.270,,,,,,,,139.85348510742,,,,
