,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/24 10:46:13.860,91.422470092773,,,,,,,210.76922607422,,,,
2015/04/24 10:46:17.860,,,,,,,19.507789611816,213.69964599609,,,,
2015/04/24 10:46:21.870,,,,,,,,212.5274810791,,,,
2015/04/24 10:46:25.850,,,,,,,17.366788864136,214.8717956543,,26.666667938232,-10.199996948242,
2015/04/24 10:46:29.870,,,,,,,,216.63003540039,,,,
2015/04/24 10:46:33.880,,,,,,,17.874822616577,,,,,
2015/04/24 10:46:37.850,,,,,,,15.008058547974,215.45788574219,,,,
2015/04/24 10:46:41.850,,,,,,,16.42329788208,212.5274810791,,,,
2015/04/24 10:46:45.860,,,,,,,,217.80220031738,,,,
2015/04/24 10:46:49.860,,,,,,,18.128839492798,210.76922607422,,,,
2015/04/24 10:46:53.870,,,,,,27.069599151611,19.326349258423,,,,,
2015/04/24 10:47:01.880,,,,,,,18.709449768066,209.01098632813,,,,
2015/04/24 10:47:05.880,,,,,,,15.370940208435,211.94140625,,,,
2015/04/24 10:47:09.890,,,,,,,14.100854873657,213.69964599609,,,,
2015/04/24 10:47:13.870,,,,,-10.5,,15.806398391724,212.5274810791,,,,
2015/04/24 10:47:17.900,,,,,,,17.947399139404,213.69964599609,,,,
2015/04/24 10:47:25.860,,,,,-10.199996948242,,15.91526222229,215.45788574219,,,,
2015/04/24 10:47:29.880,,,,,,,16.967618942261,212.5274810791,,26.666667938232,,
2015/04/24 10:47:34.870,,,,,,,16.278144836426,213.69964599609,,,,
2015/04/24 10:47:38.870,,,,,,,16.895042419434,215.45788574219,,,,
2015/04/24 10:47:42.860,,,,,,,17.439365386963,214.8717956543,,,-9.8999938964844,
2015/04/24 10:47:46.860,,,,,,,,213.69964599609,,,,
2015/04/24 10:47:50.870,,,,,,,17.947399139404,,,,,
2015/04/24 10:47:54.870,,,,,,,14.82661819458,217.80220031738,,,,
2015/04/24 10:47:58.870,,,,,,,16.42329788208,216.63003540039,,,,
2015/04/24 10:48:02.870,,,,,,,14.536312103271,213.69964599609,,,,
2015/04/24 10:48:06.870,,,,,,,13.157362937927,214.8717956543,,,,
2015/04/24 10:48:10.870,,,,,,,15.552380561829,,,,,
2015/04/24 10:48:19.820,,3500,,,,,,,,,,
2015/04/24 10:48:22.860,,,,,,,17.51194190979,,,,,
2015/04/24 10:48:26.860,91.788764953613,,,32.893775939941,-10.399993896484,27.069599151611,24.551843643188,209.59707641602,,,,
2015/04/24 10:48:30.860,92.460319519043,,,,,,29.34188079834,217.80220031738,,,,
2015/04/24 10:48:34.870,92.857139587402,,,32.600734710693,,,41.13553237915,228.35165405273,-7.765567779541,,,
2015/04/24 10:48:38.860,,,,,,,45.70783996582,238.3150177002,,,,
2015/04/24 10:48:42.860,,,,,,,49.336658477783,245.34799194336,,,,
2015/04/24 10:48:46.850,,,,32.34432220459,,,53.945251464844,254.13920593262,,,-10.199996948242,
2015/04/24 10:48:51.870,,,,,,,56.376560211182,260,,,,
2015/04/24 10:48:55.870,92.551895141602,,,,,,59.823932647705,263.51647949219,,,,
2015/04/24 10:48:59.880,,,,,,26.813188552856,62.436683654785,267.61904907227,,,,
2015/04/24 10:49:03.860,92.246643066406,,,,,,63.634189605713,271.72161865234,,26.483516693115,,
2015/04/24 10:49:07.860,,,,32.087913513184,,,,274.65203857422,,,,
2015/04/24 10:49:11.860,92.03296661377,,,,,,,,,,,
2015/04/24 10:49:15.860,,,,,,,64.541389465332,277.58242797852,-8.4297904968262,,,
2015/04/24 10:49:19.860,,,,,,,66.065498352051,,,,,
2015/04/24 10:49:23.870,,,,,,,64.287376403809,281.68499755859,,,,
2015/04/24 10:49:27.850,,,,,-10.699996948242,,64.976852416992,,,,,
2015/04/24 10:49:31.870,,,,,,,66.791259765625,284.61538696289,,,,
2015/04/24 10:49:35.860,,,,,,,,286.37362670898,,,,
2015/04/24 10:49:39.860,,,,,,,67.444450378418,,,,,
2015/04/24 10:49:43.860,,,,,,,,285.20147705078,,,,
2015/04/24 10:49:47.850,,,,,,,68.351654052734,287.54577636719,,,,
2015/04/24 10:49:51.850,,,,,,,67.081565856934,288.13189697266,,,-10.399993896484,
2015/04/24 10:49:55.870,,,,,,,,290.47619628906,,,,
2015/04/24 10:49:59.850,,,,,,,68.533088684082,289.30401611328,,,,
2015/04/24 10:50:03.850,,,,,,26.703298568726,,,,,,
2015/04/24 10:50:07.860,,,,,,,67.625885009766,,,,,
2015/04/24 10:50:11.860,,,,,,,69.041130065918,,,,,
2015/04/24 10:50:19.870,,,,,,,,291.06228637695,,,,
2015/04/24 10:50:23.860,,,,,,,68.351654052734,,,,,
2015/04/24 10:50:27.850,,,,,,,67.625885009766,292.23443603516,,,,
2015/04/24 10:50:32.860,91.727714538574,,,,-11,,69.149993896484,293.40661621094,,,,
2015/04/24 10:50:36.880,,,,,-10.699996948242,,,292.23443603516,,,,
2015/04/24 10:50:40.860,,,,,-11,,68.133918762207,293.40661621094,,,,
2015/04/24 10:50:44.870,,,,,,,,295.16485595703,,,,
2015/04/24 10:50:48.850,,,,,,,69.331428527832,,,,,
2015/04/24 10:50:52.870,,,,,,,70.601516723633,,,26.630037307739,-10.199996948242,
2015/04/24 10:50:56.860,,,,,,,71.944175720215,296.33700561523,,,,
2015/04/24 10:51:00.870,,,,,,,70.347503662109,,,,,
2015/04/24 10:51:04.860,,,,,,,69.58544921875,,,,,
2015/04/24 10:51:08.860,,,,,,,67.517021179199,,,,,
2015/04/24 10:51:12.870,,,,,-11.300003051758,,69.512870788574,296.92309570313,,,,
2015/04/24 10:51:16.870,,,,,-10.899993896484,,70.347503662109,,,,,
2015/04/24 10:51:18.350,,,,,,,,298.09524536133,,,,
2015/04/24 10:51:18.810,,,,,,,,296.92309570313,,,,
2015/04/24 10:51:19.270,,,,,,,,298.09524536133,,,,
2015/04/24 10:51:19.730,,,,,,,,299.26739501953,,,,
2015/04/24 10:51:20.650,,,,,,,,298.09524536133,,,,
2015/04/24 10:51:21.130,,,,,-11.199996948242,,,,,,,
2015/04/24 10:51:21.570,,,,,,,69.766891479492,,,,,
2015/04/24 10:51:26.870,,,,,,,,296.92309570313,,,,
2015/04/24 10:51:35.860,,,,,,,,298.09524536133,,,,
2015/04/24 10:51:39.860,,,,,,,70.855537414551,299.26739501953,,,,
2015/04/24 10:51:43.850,,,,,,,69.149993896484,299.85348510742,,,,
2015/04/24 10:51:47.860,,,,,,,71.036972045898,,,,,
2015/04/24 10:51:51.840,,,,,,,72.234481811523,299.26739501953,,,,
2015/04/24 10:51:53.900,,,,,,,,,,26.483516693115,,
2015/04/24 10:51:55.860,,,,,-10.899993896484,,,,,,-10.300003051758,
2015/04/24 10:51:59.860,,,,,,,70.528938293457,,,,,
2015/04/24 10:52:03.870,,,,,,,69.621734619141,,,,,
2015/04/24 10:52:15.880,,,,,,,70.492652893066,,,,,
2015/04/24 10:52:19.870,,,,,,,71.327278137207,298.09524536133,,,,
2015/04/24 10:52:23.890,,,,,-11.199996948242,,69.621734619141,,,,,
2015/04/24 10:52:27.870,,,,,,,68.859687805176,299.26739501953,,,,
2015/04/24 10:52:31.870,,,,,,,70.855537414551,,,,,
2015/04/24 10:52:35.870,,,,,,,70.347503662109,301.02563476563,,,-9.8999938964844,
2015/04/24 10:52:39.870,,,,,,,71.036972045898,,,,,
2015/04/24 10:52:47.880,92.094017028809,,,,,,70.238632202148,299.85348510742,,,,
2015/04/24 10:52:51.860,,,,,,,71.036972045898,301.02563476563,,,,
2015/04/24 10:52:55.890,,,,,,,70.129768371582,302.19781494141,,26.556777954102,,
2015/04/24 10:52:59.890,,,,,,,70.964401245117,302.78387451172,,,,
2015/04/24 10:53:03.850,,,,32.051284790039,,26.886447906494,71.762741088867,303.9560546875,,,,
2015/04/24 10:53:07.870,,,,,-10.899993896484,,70.601516723633,301.02563476563,,,,
2015/04/24 10:53:11.860,,,,,,,69.694313049316,302.19781494141,,,,
2015/04/24 10:53:19.870,,,,,,,70.492652893066,303.9560546875,,,,
2015/04/24 10:53:27.850,,,,,-11.300003051758,,69.694313049316,302.78387451172,,,,
2015/04/24 10:53:31.870,,,,,-11.099990844727,,70.601516723633,,,,,
2015/04/24 10:53:39.890,,,,,-11.300003051758,,,305.12823486328,,,-10.199996948242,
2015/04/24 10:53:43.870,,,,,-11,,69.621734619141,,,,,
2015/04/24 10:53:47.850,,,,,,,,302.78387451172,,,,
2015/04/24 10:53:51.860,,,,,,,69.077415466309,,,,,
2015/04/24 10:53:55.860,,,,,,,69.875755310059,,,,,
2015/04/24 10:53:59.860,,,,,-11.300003051758,,71.145835876465,,,,,
2015/04/24 10:54:03.870,,,,,-11.099990844727,26.813188552856,,302.19781494141,,26.556777954102,,
2015/04/24 10:54:07.900,,,,,-11.300003051758,,,302.78387451172,,,,
2015/04/24 10:54:11.900,,,,,-11.099990844727,,,,,,,
2015/04/24 10:54:15.880,,,,,-11.300003051758,,,302.19781494141,,,,
2015/04/24 10:54:19.890,,,,,,,70.420074462891,,,,,
2015/04/24 10:54:23.880,,,,,,,,303.9560546875,,,,
2015/04/24 10:54:27.880,,,,,-11.099990844727,,69.803176879883,,,,,
2015/04/24 10:54:35.890,,,,,-11.300003051758,,71.327278137207,,,,,
2015/04/24 10:54:39.890,,,,,,,70.782958984375,,,,,
2015/04/24 10:54:43.890,,,,,-11.099990844727,,,,,,-10.099990844727,
2015/04/24 10:54:47.870,,,,,,,69.875755310059,305.12823486328,,,,
2015/04/24 10:54:55.880,,,,,,,71.690162658691,303.9560546875,,,,
2015/04/24 10:54:59.890,,,,,,,70.311210632324,305.12823486328,,,,
2015/04/24 10:55:00.840,,,,,-11.300003051758,,,,,,,
2015/04/24 10:55:03.580,,,,,-11.099990844727,,,,,,,
2015/04/24 10:55:03.880,,,,,,26.886447906494,71.145835876465,303.9560546875,,26.556777954102,,
2015/04/24 10:55:04.500,,,,,-11.300003051758,,,,,,,
2015/04/24 10:55:04.960,,,,,-11,,,,,,,
2015/04/24 10:55:05.410,,,,,-11.300003051758,,,,,,,
2015/04/24 10:55:07.870,,,,,,,70.528938293457,,,,,
2015/04/24 10:55:08.160,,,,,-11.099990844727,,,,,,,
2015/04/24 10:55:11.880,,,,,,,71.581298828125,,,,,
2015/04/24 10:55:12.270,,,,,-11.300003051758,,,,,,,
2015/04/24 10:55:14.100,,,,,-11.099990844727,,,,,,,
2015/04/24 10:55:14.550,,,,,-11.300003051758,,,,,,,
2015/04/24 10:55:15.010,,,,,-11.099990844727,,,,,,,
2015/04/24 10:55:15.470,,,,,-11.300003051758,,,,,,,
2015/04/24 10:55:15.880,,,,,,,72.561080932617,305.12823486328,,,,
2015/04/24 10:55:16.390,,,,,-11.099990844727,,,,,,,
2015/04/24 10:55:17.750,,,,,-11.300003051758,,,,,,,
2015/04/24 10:55:18.210,,,,,-11,,,,,,,
2015/04/24 10:55:20.880,,,,,,,71.581298828125,303.9560546875,,,,
2015/04/24 10:55:24.880,,,,,-11.399993896484,,70.891822814941,305.12823486328,,,,
2015/04/24 10:55:28.870,,,,,-11.099990844727,,73.032821655273,,,,,
2015/04/24 10:55:33.860,,,,,-11.399993896484,,71.145835876465,306.88647460938,,,,
2015/04/24 10:55:42.860,,,,,,,72.923957824707,,,,,
2015/04/24 10:55:46.890,,,,,-11,,72.125617980957,305.71429443359,,,,
2015/04/24 10:55:55.870,,,,,,,,303.9560546875,,,,
2015/04/24 10:55:59.900,,,,,,,,305.12823486328,,,,
2015/04/24 10:56:03.890,,,,,,,,,,,-9.8999938964844,
2015/04/24 10:56:07.870,,,,,,26.996337890625,,305.71429443359,,,,
2015/04/24 10:56:11.870,,,,,,,70.528938293457,305.12823486328,,,,
2015/04/24 10:56:17.430,,2500,,,,,,,,,,
2015/04/24 10:56:19.880,,,,,-11.399993896484,,71.653877258301,306.88647460938,,,,
2015/04/24 10:56:24.870,92.307693481445,,,,-11.099990844727,,72.198196411133,310.98901367188,,26.556777954102,,
2015/04/24 10:56:28.870,,,,31.978023529053,-11.300003051758,,73.032821655273,322.71063232422,,,,
2015/04/24 10:56:32.880,92.612945556641,,,,,,75.282691955566,332.67401123047,,,,
2015/04/24 10:56:36.870,,,,,,,76.734214782715,339.12091064453,,,,
2015/04/24 10:56:40.880,,,,,,26.73992729187,,347.32601928711,,,,
2015/04/24 10:56:44.860,,,,,-11.099990844727,,78.076873779297,354.35897827148,,,,
2015/04/24 10:56:48.870,,,,,-11.300003051758,,79.383247375488,361.97802734375,,,,
2015/04/24 10:56:52.890,,,,,-11.099990844727,,,366.08059692383,,,,
2015/04/24 10:56:56.880,92.338218688965,,,,-11.5,,80.072723388672,371.94140625,,,-10.300003051758,
2015/04/24 10:57:00.870,,,,,,,82.250015258789,373.69964599609,,,,
2015/04/24 10:57:04.880,,,,31.721612930298,,,81.741981506348,377.80221557617,,,,
2015/04/24 10:57:08.870,,,,,,,80.544471740723,379.56045532227,,,,
2015/04/24 10:57:12.870,,,,,,,81.451675415039,382.49084472656,,,,
2015/04/24 10:57:16.880,,,,,,,,385.42126464844,,,,
2015/04/24 10:57:20.870,,,,,,,82.975776672363,387.76559448242,,,,
2015/04/24 10:57:24.870,92.094017028809,,,,,,,390.69598388672,,,,
2015/04/24 10:57:29.890,,,,,,,,393.62637329102,,,,
2015/04/24 10:57:33.900,,,,,-11.899993896484,,82.28630065918,,,,,
2015/04/24 10:57:37.860,,,,,-11.5,,,,,,,
2015/04/24 10:57:41.860,,,,,,,,395.38461303711,,,,
2015/04/24 10:57:46.870,,,,,,,,398.31503295898,,,,
2015/04/24 10:57:50.860,,,,,-11.899993896484,,,399.48718261719,,,,
2015/04/24 10:57:54.860,,,,,,,83.411239624023,400.07327270508,,,,
2015/04/24 10:57:58.860,,,,,,,,,,,-10.199996948242,
2015/04/24 10:58:02.870,,,,,,,,402.41760253906,,,,
2015/04/24 10:58:06.870,,,,,,,,405.34799194336,,,,
2015/04/24 10:58:10.860,,,,,,,,,,26.446887969971,,
2015/04/24 10:58:19.860,,,,,,,84.137001037598,,,,,
2015/04/24 10:58:23.870,,,,,,,,407.10623168945,,,,
2015/04/24 10:58:27.860,,,,,-12.199996948242,,,,,,,
2015/04/24 10:58:31.870,,,,,-11.899993896484,,83.338661193848,408.86447143555,,,,
2015/04/24 10:58:35.870,,,,,,,,410.03665161133,,,,
2015/04/24 10:58:39.880,,,,,,,,411.20880126953,,,,
2015/04/24 10:58:44.860,,,,,,,,410.03665161133,,26.666667938232,,
2015/04/24 10:58:48.860,,,,,-12.199996948242,,,411.20880126953,,,,
2015/04/24 10:58:52.860,,,,,,,,411.79489135742,,,,
2015/04/24 10:58:56.870,,,,,,,82.612899780273,411.20880126953,,,,
2015/04/24 10:59:00.860,,,,,,,83.88298034668,414.13922119141,,,,
2015/04/24 10:59:04.840,,,,,,,,415.8974609375,,,,
2015/04/24 10:59:08.860,,,,31.611722946167,,,,,,,,
2015/04/24 10:59:12.850,,,,,,,,418.8278503418,,,-10.199996948242,
2015/04/24 10:59:16.850,,,,,,,,417.65570068359,,,,
2015/04/24 10:59:20.860,,,,,,,84.717613220215,415.8974609375,,,,
2015/04/24 10:59:24.870,,,,,,,,417.0696105957,,,,
2015/04/24 10:59:28.870,,,,,,,,417.65570068359,,,,
2015/04/24 10:59:32.860,,,,,,,85.697387695313,,,,,
2015/04/24 10:59:36.860,,,,,,,84.717613220215,415.8974609375,,,,
2015/04/24 10:59:40.860,,,,,,,84.173286437988,417.0696105957,,,,
2015/04/24 10:59:44.870,,,,,,,84.717613220215,,,26.666667938232,,
2015/04/24 10:59:52.860,,,,,-12.199996948242,,,417.65570068359,,,,
2015/04/24 10:59:56.850,,,,,,26.886447906494,85.334510803223,415.8974609375,,,,
2015/04/24 11:00:00.870,,,,,,,,417.0696105957,,,,
2015/04/24 11:00:04.880,,,,,,,84.427307128906,417.65570068359,,,,
2015/04/24 11:00:08.870,,,,,,,83.88298034668,,,,,
2015/04/24 11:00:12.880,,,,,,,84.68132019043,,,,,
2015/04/24 11:00:16.860,,,,,,,83.991844177246,415.8974609375,,,-9.8999938964844,
2015/04/24 11:00:20.880,,,,,,,84.862762451172,417.65570068359,,,,
2015/04/24 11:00:29.870,,,,,,,83.88298034668,,,,,
2015/04/24 11:00:33.880,,,,,,,,418.8278503418,,,,
2015/04/24 11:00:37.890,,,,,,,84.499877929688,,,,,
2015/04/24 11:00:41.870,,,,,,,85.334510803223,421.75827026367,,,,
2015/04/24 11:00:49.880,,,,,,,84.68132019043,422.93041992188,,26.666667938232,,
2015/04/24 11:00:53.870,,,,,-12,,,424.10256958008,,,,
2015/04/24 11:00:57.870,,,,,,,86.132850646973,422.93041992188,,,,
2015/04/24 11:01:01.860,,,,,,,83.991844177246,424.10256958008,,,,
2015/04/24 11:01:05.860,,,,,,,,425.86080932617,,,,
2015/04/24 11:01:10.860,,,,,-12.5,,85.225646972656,427.03298950195,,,,
2015/04/24 11:01:14.870,,,,,,26.886447906494,,425.86080932617,,,,
2015/04/24 11:01:18.860,,,,,-12.199996948242,,,424.68865966797,,,-9.8999938964844,
2015/04/24 11:01:26.870,,,,,,,,427.03298950195,,,,
2015/04/24 11:01:30.860,,,,,,,,428.79122924805,,,,
2015/04/24 11:01:34.860,,,,,,,,427.61904907227,,,,
2015/04/24 11:01:42.860,,,,,-12.5,,,429.96337890625,,,,
2015/04/24 11:01:46.860,,,,,,,,431.72161865234,,,,
2015/04/24 11:01:50.850,,,,,,,,432.89379882813,,,,
2015/04/24 11:01:55.860,92.399269104004,,,,-12.199996948242,,85.95140838623,431.72161865234,,,,
2015/04/24 11:01:59.860,,,,,-12.5,,,432.89379882813,,,,
2015/04/24 11:02:03.890,,,,,,,85.443374633789,433.47985839844,,,,
2015/04/24 11:02:07.880,,,,,,,,432.89379882813,,,,
2015/04/24 11:02:09.140,,,,,,,,433.47985839844,,,,
2015/04/24 11:02:09.590,,,,,,,,434.65203857422,,,,
2015/04/24 11:02:10.060,,,,,,,,435.82418823242,,,,
2015/04/24 11:02:10.510,,,,,,,,434.65203857422,,,,
2015/04/24 11:02:11.860,,,,,,,,,,26.556777954102,,
2015/04/24 11:02:15.890,,,,,,,,433.47985839844,,,,
2015/04/24 11:02:19.200,,,,,,,,,,,-10.199996948242,
2015/04/24 11:02:19.880,,,,,,,,435.82418823242,,,,
2015/04/24 11:02:20.540,,,,,,,,437.58242797852,,,,
2015/04/24 11:02:21.000,,,,,,,,436.41027832031,,,,
2015/04/24 11:02:21.460,,,,,,26.886447906494,,,,,,
2015/04/24 11:02:21.920,,,,,,,86.132850646973,437.58242797852,,,,
2015/04/24 11:02:25.860,,,,,,,85.443374633789,436.41027832031,,,,
2015/04/24 11:02:26.460,,,,,,,,,,26.813188552856,,
2015/04/24 11:02:29.650,,,,,,,,,,26.556777954102,,
2015/04/24 11:02:29.860,,,,,,,84.717613220215,,,,,
2015/04/24 11:02:33.860,,,,,,,85.334510803223,435.82418823242,,,,
2015/04/24 11:02:37.870,,,,,,,84.68132019043,437.58242797852,,,,
2015/04/24 11:02:43.840,,,,,-12.800003051758,,,,,,,
2015/04/24 11:02:44.300,,,,,-12.5,,,,,,,
2015/04/24 11:02:45.880,,,,,,,85.95140838623,438.7546081543,,,,
2015/04/24 11:02:49.860,,,,,,,85.407081604004,433.47985839844,,,,
2015/04/24 11:02:53.860,,,,,,,84.717613220215,435.82418823242,,,,
2015/04/24 11:02:57.850,,,,,,,85.515953063965,,,,,
2015/04/24 11:02:58.000,,,,,-12.800003051758,,,,,,,
2015/04/24 11:02:58.460,,,,,-12.599990844727,,,,,,,
2015/04/24 11:03:01.870,,,,,,,84.790184020996,436.41027832031,,,,
2015/04/24 11:03:04.880,,,,31.721612930298,,,,,,,,
2015/04/24 11:03:05.870,,,,,,,,438.7546081543,,,,
2015/04/24 11:03:09.860,,,,,,,,437.58242797852,,,,
2015/04/24 11:03:15.850,,,,,,,86.241714477539,,,,,
2015/04/24 11:03:19.850,,,,,,,,436.41027832031,,,,
2015/04/24 11:03:28.870,,,,,,,85.624816894531,,,,,
2015/04/24 11:03:32.870,,,,,,,,434.65203857422,,26.666667938232,,
2015/04/24 11:03:36.870,,,,,,,,436.41027832031,,,-9.8999938964844,
2015/04/24 11:03:40.870,,,,,,,,438.7546081543,,,,
2015/04/24 11:03:44.860,,,,,,,,439.34066772461,,,,
2015/04/24 11:03:52.880,,,,,,26.73992729187,,,,,,
2015/04/24 11:04:00.870,,,,,-12.699996948242,,86.314292907715,438.7546081543,,,,
2015/04/24 11:04:05.880,,,,,,,,440.51284790039,,,,
2015/04/24 11:04:09.890,,,,,-12.399993896484,,,438.7546081543,,,,
2015/04/24 11:04:13.870,,,,,,,,440.51284790039,,,,
2015/04/24 11:04:17.870,,,,,,,85.806251525879,441.68499755859,,,,
2015/04/24 11:04:21.860,,,,31.611722946167,,,85.080490112305,,,,,
2015/04/24 11:04:25.850,,,,,,,86.314292907715,443.44323730469,,,,
2015/04/24 11:04:29.870,,,,,,,,442.27108764648,,,,
2015/04/24 11:04:33.850,,,,,,,,441.68499755859,,,,
2015/04/24 11:04:37.870,,,,,-12.699996948242,,,440.51284790039,,,,
2015/04/24 11:04:41.860,,,,31.868133544922,,,,441.68499755859,,,-9.8999938964844,
2015/04/24 11:04:45.880,,,,,,,85.334510803223,,,,,
2015/04/24 11:04:49.870,,,,,,,,443.44323730469,,,,
2015/04/24 11:04:54.860,,,,,,,86.169136047363,,,,,
2015/04/24 11:04:58.850,,,,,,,,444.61538696289,,,,
2015/04/24 11:05:02.870,,,,,,,85.407081604004,440.51284790039,,,,
2015/04/24 11:05:06.850,,,,,-12.399993896484,,,441.68499755859,,,,
2015/04/24 11:05:11.880,,,,,-12.899993896484,,86.241714477539,443.44323730469,,,,
2015/04/24 11:05:15.860,,,,,-12.5,,,,,,,
2015/04/24 11:05:19.860,,,,,,,85.443374633789,442.27108764648,,,,
2015/04/24 11:05:24.870,,,,,,,,444.61538696289,,,,
2015/04/24 11:05:28.880,,,,,-12.800003051758,,86.314292907715,,,,,
2015/04/24 11:05:32.860,,,,,-12.5,,85.624816894531,441.68499755859,,,,
2015/04/24 11:05:36.870,,,,,-12.800003051758,,,,,,,
2015/04/24 11:05:40.870,,,,,-12.599990844727,,,,,,,
2015/04/24 11:05:44.870,,,,,-12.800003051758,,86.350578308105,442.27108764648,,,-10,
2015/04/24 11:05:48.860,,,,,,,,444.61538696289,,,,
2015/04/24 11:05:52.870,,,,,,26.73992729187,,443.44323730469,,,,
2015/04/24 11:05:56.870,,,,,-12.5,,85.515953063965,444.61538696289,,,,
2015/04/24 11:06:00.870,,,,,-12.800003051758,,,445.20147705078,,,,
2015/04/24 11:06:04.850,,,,,-12.599990844727,,,444.61538696289,,,,
2015/04/24 11:06:08.870,,,,,-12.800003051758,,,445.20147705078,,26.813188552856,,
2015/04/24 11:06:16.860,,,,,,,86.495727539063,444.61538696289,,,,
2015/04/24 11:06:20.850,,,,,,,,446.37362670898,,,,
2015/04/24 11:06:24.860,,,,,,,,445.20147705078,,,,
2015/04/24 11:06:28.870,,,,,-12.5,,,447.54580688477,,,,
2015/04/24 11:06:32.850,,,,,-12.899993896484,,,,,,,
2015/04/24 11:06:36.880,,,,,,,,451.06228637695,,,,
2015/04/24 11:06:40.870,,,,,,,,449.30404663086,,,,
2015/04/24 11:06:44.870,,,,,,,,448.13189697266,,,,
2015/04/24 11:06:52.860,,,,31.611722946167,,,,446.37362670898,,,,
2015/04/24 11:06:56.860,,,,,,,87.148918151855,445.20147705078,,,,
2015/04/24 11:07:00.860,,,,,-12.599990844727,,,442.27108764648,,,-10.099990844727,
2015/04/24 11:07:04.880,,,,,,,86.169136047363,443.44323730469,,,,
2015/04/24 11:07:08.860,,,,,,,86.677169799805,445.20147705078,,,,
2015/04/24 11:07:12.860,,,,,,,85.987693786621,446.37362670898,,,,
2015/04/24 11:07:16.860,,,,,,,,443.44323730469,,,,
2015/04/24 11:07:20.870,,,,,-12.800003051758,,,444.61538696289,,,,
2015/04/24 11:07:24.860,,,,,,,,446.37362670898,,26.813188552856,,
2015/04/24 11:07:32.870,,,,,,,,445.20147705078,,,,
2015/04/24 11:07:36.860,,,,,,,,446.37362670898,,,,
2015/04/24 11:07:40.870,,,,,,,86.858612060547,444.61538696289,,,,
2015/04/24 11:07:44.860,,,,,,,,446.37362670898,,,,
2015/04/24 11:07:48.870,,,,,,,,445.20147705078,,,,
2015/04/24 11:07:52.870,,,,31.721612930298,,,85.624816894531,444.61538696289,,,,
2015/04/24 11:07:56.860,,,,,,,,445.20147705078,,,,
2015/04/24 11:08:00.870,,,,,,26.73992729187,86.169136047363,446.37362670898,,26.556777954102,-10.199996948242,
2015/04/24 11:08:09.880,,,,,,,,445.20147705078,,,,
2015/04/24 11:08:13.870,,,,,,,,443.44323730469,,,,
2015/04/24 11:08:17.890,,,,,,,,444.61538696289,,,,
2015/04/24 11:08:21.880,,,,,-12.699996948242,,,445.20147705078,,,,
2015/04/24 11:08:26.870,,,,,,,86.677169799805,444.61538696289,,,,
2015/04/24 11:08:30.230,,1500,,,,,,,,,,
2015/04/24 11:08:30.880,,,,,,,85.987693786621,445.20147705078,,,,
2015/04/24 11:08:34.870,,,,,,,86.677169799805,446.37362670898,,,,
2015/04/24 11:08:38.860,,,,,,,85.407081604004,449.30404663086,,,,
2015/04/24 11:08:42.860,,,,,,,86.495727539063,470.98901367188,,,,
2015/04/24 11:08:46.870,92.704521179199,,,31.501832962036,,,88.201271057129,494.43225097656,,,,
2015/04/24 11:08:50.860,,,,,,,88.854461669922,511.42858886719,,,,
2015/04/24 11:08:54.880,,,,,,,90.124542236328,527.8388671875,,,,
2015/04/24 11:08:58.880,,,,,,,,541.90478515625,-9.1135520935059,,,
2015/04/24 11:09:02.870,,,,,,,,552.45422363281,,,-10,
2015/04/24 11:09:06.870,,,,,,,91.140617370605,567.10620117188,,,,
2015/04/24 11:09:10.870,,,,,,,,578.24182128906,,,,
2015/04/24 11:09:14.860,,,,,,,,592.89379882813,,,,
2015/04/24 11:09:19.870,,,,,-13.199996948242,,92.192970275879,607.54577636719,,,,
2015/04/24 11:09:23.860,,,,,,,,617.50915527344,,,,
2015/04/24 11:09:27.860,,,,,,26.556777954102,,625.12823486328,,26.446887969971,,
2015/04/24 11:09:31.870,,,,31.245422363281,,,,632.16119384766,,,,
2015/04/24 11:09:35.860,,,,,-13.5,,,643.8828125,,,,
2015/04/24 11:09:39.890,,,,,,,92.846160888672,652.67401123047,,,,
2015/04/24 11:09:43.860,,,,,,,,665.56781005859,,,,
2015/04/24 11:09:47.870,,,,,,,,678.46154785156,,,,
2015/04/24 11:09:51.890,,,,,-13.899993896484,,,689.01098632813,,,,
2015/04/24 11:09:56.870,,,,,,,93.535629272461,700.73260498047,,,,
2015/04/24 11:10:00.870,,,,,,,,711.8681640625,,,,
2015/04/24 11:10:04.870,92.399269104004,,,,-14.199996948242,,,726.52020263672,,,-10.199996948242,
2015/04/24 11:10:08.880,,,,,,,,732.38098144531,,,,
2015/04/24 11:10:12.880,,,,,,,,751.13555908203,,,,
2015/04/24 11:10:16.860,,,,,,,,762.85717773438,,,,
2015/04/24 11:10:20.880,,,,,-14.5,,,769.30407714844,,,,
